Time (s),Voltage (V)
16.356,0.2379333
16.358,0.09153333
16.36,0.2444666
16.362000000000002,0.11
16.364,0.2607333
16.366,0.1056667
16.368000000000002,0.2639333
16.37,0.1262667
16.372,0.252
16.374,0.1132
16.376,0.1262667
16.378,0.2596
16.38,0.1121333
16.382,0.2682666
16.384,0.2596
16.386,0.1132
16.388,0.2498666
16.39,0.09479999
16.392,0.2574666
16.394000000000002,0.1078
16.396,0.252
16.398,0.1002
16.4,0.09153333
16.402,0.2596
16.404,0.2444666
16.406,0.09479999
16.408,0.09806666
16.41,0.2574666
16.412,0.2498666
16.414,0.1154
16.416,0.1002
16.418,0.2574666
16.42,0.2639333
16.422,0.1186667
16.424,0.11
16.426000000000002,0.252
16.428,0.2628666
16.43,0.1024
16.432,0.09153333
16.434,0.2672
16.436,0.2715333
16.438,0.09806666
16.44,0.09693332
16.442,0.2607333
16.444,0.2737333
16.446,0.11
16.448,0.09479999
16.45,0.2270667
16.452,0.1034667
16.454,0.2585333
16.456,0.2433333
16.458000000000002,0.1002
16.46,0.1045333
16.462,0.2412
16.464,0.2574666
16.466,0.1056667
16.468,0.1012667
16.47,0.2455333
16.472,0.1078
16.474,0.252
16.476,0.1012667
16.478,0.2607333
16.48,0.2650667
16.482,0.1002
16.484,0.1208
16.486,0.2607333
16.488,0.2585333
16.490000000000002,0.1002
16.492,0.09479999
16.494,0.2488
16.496,0.2531333
16.498,0.1132
16.5,0.1132
16.502,0.2607333
16.504,0.2542
16.506,0.09913332
16.508,0.1002
16.51,0.239
16.512,0.2552666
16.514,0.123
16.516000000000002,0.1067333
16.518,0.2379333
16.52,0.09693332
16.522000000000002,0.2542
16.524,0.08613332
16.526,0.2140666
16.528,0.1024
16.53,0.2574666
16.532,0.2292666
16.534,0.1056667
16.536,0.2596
16.538,0.1067333
16.54,0.2336
16.542,0.1078
16.544,0.09806666
16.546,0.252
16.548000000000002,0.1045333
16.55,0.2400666
16.552,0.1078
16.554000000000002,0.2607333
16.556,0.2563333
16.558,0.1088667
16.56,0.1088667
16.562,0.2531333
16.564,0.2466
16.566,0.1078
16.568,0.1067333
16.57,0.2574666
16.572,0.2596
16.574,0.1088667
16.576,0.1024
16.578,0.2357333
16.580000000000002,0.2574666
16.582,0.1056667
16.584,0.1034667
16.586000000000002,0.2194666
16.588,0.2433333
16.59,0.1034667
16.592,0.1002
16.594,0.226
16.596,0.2542
16.598,0.1078
16.6,0.2357333
16.602,0.09373333
16.604,0.2433333
16.606,0.1219333
16.608,0.2542
16.61,0.1110667
16.612000000000002,0.1088667
16.614,0.2444666
16.616,0.1002
16.618000000000002,0.2542
16.62,0.1056667
16.622,0.2488
16.624,0.252
16.626,0.09693332
16.628,0.1132
16.63,0.2488
16.632,0.2368666
16.634,0.1045333
16.636,0.1078
16.638,0.239
16.64,0.2412
16.642,0.1143333
16.644000000000002,0.1056667
16.646,0.2433333
16.648,0.11
16.65,0.2368666
16.652,0.1024
16.654,0.2531333
16.656,0.2466
16.658,0.1110667
16.66,0.2444666
16.662,0.1175333
16.664,0.252
16.666,0.1056667
16.668,0.2488
16.67,0.1164667
16.672,0.2488
16.674,0.1121333
16.676000000000002,0.1349333
16.678,0.2509333
16.68,0.2336
16.682,0.1078
16.684,0.2531333
16.686,0.1240667
16.688,0.2010666
16.69,0.09693332
16.692,0.1088667
16.694,0.239
16.696,0.09806666
16.698,0.2162666
16.7,0.239
16.702,0.1132
16.704,0.1067333
16.706,0.2466
16.708000000000002,0.1251333
16.71,0.239
16.712,0.1056667
16.714,0.2422666
16.716,0.1110667
16.718,0.2433333
16.72,0.2412
16.722,0.1164667
16.724,0.1143333
16.726,0.2466
16.728,0.2336
16.73,0.1056667
16.732,0.1110667
16.734,0.2455333
16.736,0.2455333
16.738,0.1121333
16.740000000000002,0.2151333
16.742,0.1078
16.744,0.239
16.746,0.1143333
16.748,0.11
16.75,0.2379333
16.752,0.1045333
16.754,0.2400666
16.756,0.1024
16.758,0.2433333
16.76,0.2563333
16.762,0.1067333
16.764,0.09259999
16.766000000000002,0.2357333
16.768,0.09806666
16.77,0.2509333
16.772000000000002,0.1110667
16.774,0.2379333
16.776,0.2433333
16.778,0.1219333
16.78,0.2476666
16.782,0.1132
16.784,0.1110667
16.786,0.2498666
16.788,0.252
16.79,0.1121333
16.792,0.1034667
16.794,0.2412
16.796,0.2368666
16.798000000000002,0.1034667
16.8,0.1034667
16.802,0.2444666
16.804000000000002,0.2509333
16.806,0.1078
16.808,0.1164667
16.81,0.2433333
16.812,0.239
16.814,0.09693332
16.816,0.2379333
16.818,0.09806666
16.82,0.2249333
16.822,0.1002
16.824,0.1078
16.826,0.2368666
16.828,0.1056667
16.830000000000002,0.2422666
16.832,0.1034667
16.834,0.2270667
16.836000000000002,0.09479999
16.838,0.2368666
16.84,0.2400666
16.842,0.1121333
16.844,0.2488
16.846,0.1197333
16.848,0.1088667
16.85,0.2379333
16.852,0.2607333
16.854,0.1370666
16.856,0.1110667
16.858,0.2563333
16.86,0.2542
16.862000000000002,0.1240667
16.864,0.2325333
16.866,0.1012667
16.868000000000002,0.2433333
16.87,0.1164667
16.872,0.2476666
16.874,0.1088667
16.876,0.2400666
16.878,0.1110667
16.88,0.1078
16.882,0.252
16.884,0.2412
16.886,0.09693332
16.888,0.1034667
16.89,0.2303333
16.892,0.1045333
16.894000000000002,0.239
16.896,0.1110667
16.898,0.252
16.9,0.1067333
16.902,0.2542
16.904,0.1164667
16.906,0.2542
16.908,0.1121333
16.91,0.2531333
16.912,0.252
16.914,0.1294667
16.916,0.1164667
16.918,0.252
16.92,0.09913332
16.922,0.252
16.924,0.1056667
16.926000000000002,0.2455333
16.928,0.09693332
16.93,0.2282
16.932,0.1067333
16.934,0.2433333
16.936,0.1121333
16.938,0.2466
16.94,0.2628666
16.942,0.1164667
16.944,0.2542
16.946,0.1012667
16.948,0.1024
16.95,0.2303333
16.952,0.1219333
16.954,0.2682666
16.956,0.1186667
16.958000000000002,0.2661333
16.96,0.1446667
16.962,0.2726
16.964,0.2715333
16.966,0.1414
16.968,0.2737333
16.97,0.1132
16.972,0.2726
16.974,0.123
16.976,0.2845333
16.978,0.1219333
16.98,0.1251333
16.982,0.2639333
16.984,0.2628666
16.986,0.1067333
16.988,0.1056667
16.990000000000002,0.2628666
16.992,0.2650667
16.994,0.1186667
16.996,0.1012667
16.998,0.2476666
17.0,0.1273333
17.002,0.2737333
17.004,0.2661333
17.006,0.1132
17.008,0.2704666
17.01,0.1306
17.012,0.1382
17.014,0.2813333
17.016000000000002,0.29
17.018,0.1533333
17.02,0.136
17.022000000000002,0.2661333
17.024,0.2694
17.026,0.1370666
17.028,0.1088667
17.03,0.2618
17.032,0.2650667
17.034,0.1273333
17.036,0.2878
17.038,0.1186667
17.04,0.1273333
17.042,0.2639333
17.044,0.2682666
17.046,0.1121333
17.048000000000002,0.1067333
17.05,0.2552666
17.052,0.2791333
17.054000000000002,0.1154
17.056,0.1078
17.058,0.2878
17.06,0.2780666
17.062,0.1208
17.064,0.1414
17.066,0.2780666
17.068,0.2780666
17.07,0.1349333
17.072,0.1468666
17.074,0.2813333
17.076,0.2780666
17.078,0.1164667
17.080000000000002,0.1197333
17.082,0.2737333
17.084,0.277
17.086000000000002,0.1110667
17.088,0.1175333
17.09,0.29
17.092,0.2715333
17.094,0.1132
17.096,0.1088667
17.098,0.2422666
17.1,0.2802
17.102,0.1284
17.104,0.2737333
17.106,0.1197333
17.108,0.1327333
17.11,0.2737333
17.112000000000002,0.2672
17.114,0.1208
17.116,0.1262667
17.118000000000002,0.2824
17.12,0.1446667
17.122,0.2748
17.124,0.1425333
17.126,0.2748
17.128,0.2650667
17.13,0.1110667
17.132,0.2845333
17.134,0.1316667
17.136,0.2639333
17.138,0.1078
17.14,0.1110667
17.142,0.2618
17.144000000000002,0.2661333
17.146,0.1175333
17.148,0.1056667
17.150000000000002,0.2444666
17.152,0.1164667
17.154,0.2758666
17.156,0.1088667
17.158,0.2607333
17.16,0.1219333
17.162,0.2780666
17.164,0.1121333
17.166,0.2444666
17.168,0.1349333
17.17,0.2737333
17.172,0.1306
17.174,0.2791333
17.176000000000002,0.277
17.178,0.1403333
17.18,0.1024
17.182,0.2737333
17.184,0.2682666
17.186,0.1316667
17.188,0.1002
17.19,0.2357333
17.192,0.1208
17.194,0.2715333
17.196,0.2379333
17.198,0.1078
17.2,0.1164667
17.202,0.2596
17.204,0.2618
17.206,0.1034667
17.208000000000002,0.1078
17.21,0.252
17.212,0.2498666
17.214,0.1132
17.216,0.1024
17.218,0.2715333
17.22,0.2639333
17.222,0.1262667
17.224,0.1294667
17.226,0.2661333
17.228,0.2618
17.23,0.1110667
17.232,0.1110667
17.234,0.2682666
17.236,0.2455333
17.238,0.1034667
17.240000000000002,0.1078
17.242,0.2455333
17.244,0.252
17.246,0.1034667
17.248,0.09479999
17.25,0.2466
17.252,0.2618
17.254,0.09806666
17.256,0.1024
17.258,0.2140666
17.26,0.1164667
17.262,0.2531333
17.264,0.2531333
17.266000000000002,0.09259999
17.268,0.1002
17.27,0.2455333
17.272000000000002,0.252
17.274,0.1143333
17.276,0.1251333
17.278,0.2574666
17.28,0.1186667
17.282,0.2498666
17.284,0.1294667
17.286,0.2607333
17.288,0.2488
17.29,0.09806666
17.292,0.2488
17.294,0.1175333
17.296,0.2455333
17.298000000000002,0.09693332
17.3,0.09913332
17.302,0.2476666
17.304000000000002,0.2433333
17.306,0.09259999
17.308,0.09479999
17.31,0.2552666
17.312,0.1002
17.314,0.2357333
17.316,0.09373333
17.318,0.2412
17.32,0.1143333
17.322,0.2498666
17.324,0.09259999
17.326,0.2455333
17.328,0.2488
17.330000000000002,0.1219333
17.332,0.1121333
17.334,0.2400666
17.336000000000002,0.2509333
17.338,0.1034667
17.34,0.1034667
17.342,0.2466
17.344,0.2346666
17.346,0.1045333
17.348,0.09153333
17.35,0.2379333
17.352,0.2325333
17.354,0.1012667
17.356,0.2086667
17.358,0.09153333
17.36,0.2346666
17.362000000000002,0.1034667
17.364,0.2238
17.366,0.09479999
17.368000000000002,0.09479999
17.37,0.2466
17.372,0.2314
17.374,0.1056667
17.376,0.09806666
17.378,0.2400666
17.38,0.2336
17.382,0.1175333
17.384,0.1088667
17.386,0.239
17.388,0.2476666
17.39,0.09913332
17.392,0.1208
17.394000000000002,0.2466
17.396,0.2412
17.398,0.1034667
17.400000000000002,0.1045333
17.402,0.2325333
17.404,0.2444666
17.406,0.09693332
17.408,0.09693332
17.41,0.226
17.412,0.1024
17.414,0.2216666
17.416,0.09153333
17.418,0.2140666
17.42,0.2412
17.422,0.1056667
17.424,0.09479999
17.426000000000002,0.2054
17.428,0.2509333
17.43,0.1045333
17.432,0.2400666
17.434,0.1034667
17.436,0.1154
17.438,0.2509333
17.44,0.1067333
17.442,0.2444666
17.444,0.1110667
17.446,0.2509333
17.448,0.09479999
17.45,0.2282
17.452,0.1294667
17.454,0.2531333
17.456,0.2325333
17.458000000000002,0.09806666
17.46,0.1056667
17.462,0.2346666
17.464,0.2412
17.466,0.1002
17.468,0.09479999
17.47,0.239
17.472,0.2346666
17.474,0.09806666
17.476,0.1002
17.478,0.239
17.48,0.239
17.482,0.11
17.484,0.09373333
17.486,0.2531333
17.488,0.2585333
17.490000000000002,0.1012667
17.492,0.2488
17.494,0.1024
17.496,0.2498666
17.498,0.09913332
17.5,0.08719999
17.502,0.2433333
17.504,0.252
17.506,0.09806666
17.508,0.09693332
17.51,0.2379333
17.512,0.2488
17.514,0.1056667
17.516000000000002,0.2216666
17.518,0.09259999
17.52,0.2314
17.522000000000002,0.1034667
17.524,0.2336
17.526,0.09586666
17.528,0.09806666
17.53,0.2270667
17.532,0.2433333
17.534,0.08499999
17.536,0.09586666
17.538,0.2379333
17.54,0.2379333
17.542,0.1078
17.544,0.09693332
17.546,0.2412
17.548000000000002,0.2346666
17.55,0.1024
17.552,0.09046666
17.554000000000002,0.2303333
17.556,0.2292666
17.558,0.09373333
17.56,0.08826666
17.562,0.2194666
17.564,0.2282
17.566,0.08286666
17.568,0.09153333
17.57,0.2249333
17.572,0.2270667
17.574,0.09479999
17.576,0.2064666
17.578,0.08499999
17.580000000000002,0.2292666
17.582,0.1110667
17.584,0.1934666
17.586000000000002,0.08179999
17.588,0.09373333
17.59,0.2412
17.592,0.2206
17.594,0.09153333
17.596,0.1024
17.598,0.2357333
17.6,0.2227333
17.602,0.08719999
17.604,0.09259999
17.606,0.2357333
17.608,0.09259999
17.61,0.2
17.612000000000002,0.1110667
17.614,0.2292666
17.616,0.2282
17.618000000000002,0.08719999
17.62,0.09479999
17.622,0.2270667
17.624,0.2357333
17.626,0.09693332
17.628,0.09153333
17.63,0.2325333
17.632,0.2346666
17.634,0.09259999
17.636,0.08826666
17.638,0.2346666
17.64,0.2433333
17.642,0.1067333
17.644000000000002,0.08499999
17.646,0.2249333
17.648,0.2400666
17.650000000000002,0.09373333
17.652,0.09806666
17.654,0.2379333
17.656,0.2412
17.658,0.09153333
17.66,0.09693332
17.662,0.2357333
17.664,0.2488
17.666,0.1067333
17.668,0.09806666
17.67,0.2412
17.672,0.2552666
17.674,0.1056667
17.676000000000002,0.2325333
17.678,0.09479999
17.68,0.1045333
17.682,0.2455333
17.684,0.09153333
17.686,0.2238
17.688,0.1056667
17.69,0.2509333
17.692,0.2509333
17.694,0.1045333
17.696,0.1078
17.698,0.2433333
17.7,0.2476666
17.702,0.09693332
17.704,0.1012667
17.706,0.2596
17.708000000000002,0.2488
17.71,0.09806666
17.712,0.1012667
17.714,0.2466
17.716,0.2488
17.718,0.1024
17.72,0.1024
17.722,0.2596
17.724,0.2574666
17.726,0.1110667
17.728,0.1132
17.73,0.2563333
17.732,0.2574666
17.734,0.1034667
17.736,0.2444666
17.738,0.1002
17.740000000000002,0.2618
17.742,0.1186667
17.744,0.2086667
17.746,0.1056667
17.748,0.1078
17.75,0.2596
17.752,0.1034667
17.754,0.2227333
17.756,0.09259999
17.758,0.239
17.76,0.1034667
17.762,0.226
17.764,0.11
17.766000000000002,0.2552666
17.768,0.09373333
17.77,0.2010666
17.772000000000002,0.1154
17.774,0.2596
17.776,0.09693332
17.778,0.2412
17.78,0.08826666
17.782,0.239
17.784,0.2476666
17.786,0.1034667
17.788,0.1024
17.79,0.2433333
17.792,0.1121333
17.794,0.2466
17.796,0.239
17.798000000000002,0.08939999
17.8,0.252
17.802,0.09913332
17.804000000000002,0.1088667
17.806,0.239
17.808,0.239
17.81,0.1024
17.812,0.09693332
17.814,0.2184
17.816,0.2336
17.818,0.09693332
17.82,0.09479999
17.822,0.2379333
17.824,0.2444666
17.826,0.1002
17.828,0.2249333
17.830000000000002,0.09693332
17.832,0.2444666
17.834,0.09913332
17.836000000000002,0.2346666
17.838,0.09479999
17.84,0.2357333
17.842,0.1034667
17.844,0.08939999
17.846,0.2412
17.848,0.1002
17.85,0.2466
17.852,0.2303333
17.854,0.09259999
17.856,0.09693332
17.858,0.2455333
17.86,0.2173333
17.862000000000002,0.09046666
17.864,0.08939999
17.866,0.2238
17.868000000000002,0.2010666
17.87,0.09153333
17.872,0.09373333
17.874,0.2119333
17.876,0.09153333
17.878,0.2488
17.88,0.2292666
17.882,0.09153333
17.884,0.2412
17.886,0.09693332
17.888,0.2357333
17.89,0.09373333
17.892,0.2466
17.894000000000002,0.09806666
17.896,0.2488
17.898,0.09259999
17.900000000000002,0.2368666
17.902,0.08286666
17.904,0.09693332
17.906,0.2444666
17.908,0.239
17.91,0.08939999
17.912,0.08719999
17.914,0.2412
17.916,0.2282
17.918,0.09259999
17.92,0.2064666
17.922,0.08499999
17.924,0.2119333
17.926000000000002,0.09153333
17.928,0.2282
17.93,0.09046666
17.932,0.2108
17.934,0.08613332
17.936,0.11
17.938,0.2433333
17.94,0.09153333
17.942,0.239
17.944,0.08826666
17.946,0.239
17.948,0.08179999
17.95,0.2498666
17.952,0.2488
17.954,0.1012667
17.956,0.2444666
17.958000000000002,0.08613332
17.96,0.2249333
17.962,0.09479999
17.964,0.2433333
17.966,0.09806666
17.968,0.2270667
17.97,0.09259999
17.972,0.08393332
17.974,0.2076
17.976,0.08939999
17.978,0.2227333
17.98,0.2325333
17.982,0.09586666
17.984,0.09153333
17.986,0.2292666
17.988,0.2357333
17.990000000000002,0.1012667
17.992,0.09806666
17.994,0.2346666
17.996,0.2466
17.998,0.1598666
